,0,1,2
1040,0.0714218794359884,88332996032.4231,57.35933479309308
1041,0.0514938339753713,371013995810.9404,44.74942498127369
1042,0.0511599973117093,377507165078.9685,44.5263521092883
1043,0.0440112354495984,546816522754.24,39.43822281212352
1044,0.069214798517579,94213084144.92432,56.26858237684057
1045,0.0443743466447486,535575000326.7217,39.7372552169844
1046,0.0582684367657166,234422422595.47263,49.45603973930466
1047,0.0711121247378462,90963687198.03174,57.1689464656934
1048,0.0656800883943808,131465867064.76611,54.23086822719741
1049,0.0596143316996646,210123053715.1348,50.359438345481216
1050,0.0503778193046107,397128637349.5085,43.94837057046676
1051,0.0595001476345148,213349219952.29248,50.26938673924201
1052,0.0453157483268853,514417255012.9461,40.37474698889622
1053,0.0487616868626637,433945475528.582,42.81794933203361
1054,0.0488006849487081,433494884445.21,42.833372240159306
1055,0.0568744121518234,261104551961.47485,48.498786318434334
1056,0.0451359266438592,519393645261.37256,40.23863382654703
1057,0.0521352445681993,357330760394.22705,45.21312612183983
1058,0.0458231459323524,503504012124.304,40.70994816078216
1059,0.0486265862798406,438310362850.19727,42.68966828051746
1060,0.0504624068714336,394070566246.436,44.01453706380487
1061,0.056476579036783,270274065960.4888,48.21231200191223
1062,0.0503925292852749,395491339466.1792,43.9741547000101
1063,0.047008048859031,475129149060.7847,41.56632047702816
1064,0.0689158781137642,95011635053.79517,56.13884725876956
1065,0.0477520134897881,457406778292.4651,42.091455519429935
1066,0.0489419366466379,430259838836.7036,42.928362912475805
1067,0.0440231376045334,546260272010.6133,39.44664503975804
1068,0.0494304542982833,417867024205.1282,43.28814565035087
1069,0.046077218721404,496044573463.5757,40.91508976760748
1070,0.0470390370571606,474493066270.5674,41.58898812836421
